4.098728740339278587e-01,5.573377801730495795e-01,3.779570341192997063e-01,3.986604077275255897e-01,5.094983901247737146e-01,4.034613321576103750e-01,4.421104278553575906e-01,6.686114546650238077e-01,3.896153976552265696e-01,4.569207202650170108e-01,4.435558301723723229e-01,4.554209262943348935e-01,3.999265986981941357e-01,3.555641277913494935e-01,4.727802887055496117e-01,6.337931740049583818e-01,3.406410415290154758e-01,4.979772865415131866e-01,4.000806131916825881e-01,4.140552361950049498e-01,4.496896338782260805e-01,3.668063134664245606e-01,6.558272979564022664e-01,4.470404454131823302e-01,4.803666147351969284e-01,4.502130979625046381e-01,4.319030310651972848e-01,3.856913953787141636e-01,5.492102890473394838e-01,3.758394611136982588e-01,3.653806094542258465e-01,4.974018401677022805e-01,4.855482550898929661e-01,4.684085576610240720e-01,4.434591319897286943e-01,4.200112700510958974e-01,4.223261208386419607e-01,3.940112055802838520e-01,4.293409582650355993e-01,5.471060597818544480e-01,5.507267364521845066e-01,3.931806661115388457e-01,3.981463103491444944e-01,4.198676516544055937e-01,3.780193898076298908e-01,4.771198963583986874e-01,3.311628765393053730e-01,4.598434950786220998e-01,3.777947382877523963e-01,4.043708433498583443e-01,4.681345056080932210e-01,4.763995765178540287e-01,4.100721552303767115e-01,3.708317246453740057e-01,4.793871553875582725e-01,3.174421337037694468e-01,4.188402955613347856e-01,4.573371677108646893e-01,4.941277198914079682e-01,4.445149402795555149e-01,4.767875052277384396e-01,4.350034371334339789e-01,4.851277268443245361e-01,6.496083409203790016e-01,3.566943075102350091e-01,4.583025037636537791e-01,3.178235381015914740e-01,4.295647244455665925e-01,4.411942140612273300e-01,3.803358421096408870e-01,3.784775972015240186e-01,4.297402520387100799e-01,4.061295770173722341e-01,4.220930081794138644e-01,3.612521778524871996e-01,3.385998188982823343e-01,6.113054749296727985e-01,4.437975015888274699e-01,3.662968847127341943e-01,3.975941734574793829e-01,4.218685341275729139e-01,3.864782303837321908e-01,4.578456895019109019e-01,3.589526690425089428e-01,3.415142463978897980e-01,4.853743221771681937e-01,5.006996786156614476e-01,3.955668642405070212e-01,4.099557075988120580e-01,4.098510226898322006e-01,4.618574608387951419e-01,4.166890155838266496e-01,3.700944387088774268e-01,4.753132184856074804e-01,4.164256538253867101e-01,3.410156384503073013e-01,3.240820860869231823e-01,3.904517230279607176e-01,4.212398227695787201e-01,3.504525132416943523e-01
3.955932714761679070e-01,4.827562149899301547e-01,4.114628010848149220e-01,5.514908187469929057e-01,3.747142622772480225e-01,4.445244735771220479e-01,5.626295813562230963e-01,4.439401567639165158e-01,4.721549665031364862e-01,4.410063258134114816e-01,4.934482699071299772e-01,5.057230619290639106e-01,4.567842372741968693e-01,4.082708652543491357e-01,5.621483162503890796e-01,5.484835093352014024e-01,4.367630050357339533e-01,4.591078291684171919e-01,4.269966227859145480e-01,4.665906037957622265e-01,3.863396591262956425e-01,4.636055697582989188e-01,4.931129525340336439e-01,4.647526346961231569e-01,3.739393833571724168e-01,4.160630029767021787e-01,5.509998951118477706e-01,4.081396064027178472e-01,6.195730961937688797e-01,4.232080396906168218e-01,4.230986963714163940e-01,6.024475451606039478e-01,5.831976286687781119e-01,5.018133793975222412e-01,4.067008322736467285e-01,4.316684627397061047e-01,5.413608366979301145e-01,5.294966400930908312e-01,4.025370425173777633e-01,5.171672117025097881e-01,5.000340455539046269e-01,3.921748468388662201e-01,3.378062565201825906e-01,4.324335800664107499e-01,3.916681267571816005e-01,4.968544610497527270e-01,4.590608781960741069e-01,4.845847388122782595e-01,3.793178738258979332e-01,4.182794895878949037e-01,4.763259783705407480e-01,5.770409818927739742e-01,5.044803438730728340e-01,3.969795320379123638e-01,6.865036215166248068e-01,3.935759258750973766e-01,5.314251285563580396e-01,4.848094593319415280e-01,5.639779839979358611e-01,4.735560567668085086e-01,4.848562741827335265e-01,4.442928691193342994e-01,5.140513984464176733e-01,5.196860855506005850e-01,4.343682480665009837e-01,3.988394833212838830e-01,3.849067669148661941e-01,4.626762689927709227e-01,4.744306317982497911e-01,4.321008013433109141e-01,3.677782209264158775e-01,4.847374124344262514e-01,4.104424457850675001e-01,7.114450763226497498e-01,4.993546443572844384e-01,3.859659447966045653e-01,4.609470445324962973e-01,4.828838778266920650e-01,4.681009470284555052e-01,4.397552167731818562e-01,5.090770549754257690e-01,4.087908459917393711e-01,5.737837075664894426e-01,4.348161920612862441e-01,4.005340697037255149e-01,4.400819014390849881e-01,5.228996890755625016e-01,4.128442008654122919e-01,4.402535977916532395e-01,5.029380729087548074e-01,3.660359210211869274e-01,3.886802765553549754e-01,3.930469745718433994e-01,4.162839570443792048e-01,4.233097261160130298e-01,4.028605790702890488e-01,3.625523764175259678e-01,4.550122098491804490e-01,5.060069211044775361e-01,5.246886134897924547e-01
4.324558432845333478e-01,4.320552589295152957e-01,4.342073981774766112e-01,4.985426663665577518e-01,4.080058535036559797e-01,4.287815644924725111e-01,5.169650787985338170e-01,5.026636387388936367e-01,4.841556872886700891e-01,4.938600937346430686e-01,4.056209834215640520e-01,4.089868063516063357e-01,4.850093508051792623e-01,4.670840995933417950e-01,5.567448236984633425e-01,5.049857173561909107e-01,4.283835615337944769e-01,5.012413382883396107e-01,3.954379351406205889e-01,4.572397618567791144e-01,4.268495581488681578e-01,4.472953388414041553e-01,4.138400230203754249e-01,4.813205721679303939e-01,4.050802272377580504e-01,4.315900280796249322e-01,5.595416816228987456e-01,4.551841982277764487e-01,6.034483692553028744e-01,4.311344345952271007e-01,5.268463819295075012e-01,5.898096470734365271e-01,6.425506363639063023e-01,5.121753871740124531e-01,4.342104026412570983e-01,4.729798107892200787e-01,4.940710863384006335e-01,5.847532710121547961e-01,4.089025865470190535e-01,5.522710849704063341e-01,6.045583943902564927e-01,4.188849356599689266e-01,3.413506151438689407e-01,4.159621251008086551e-01,4.595476572092708767e-01,4.938879637069841788e-01,4.957385803983384576e-01,5.079527370177815415e-01,4.084621166462924502e-01,4.582191697631975424e-01,4.705954939741934795e-01,4.922396587589029093e-01,4.883298138221046636e-01,3.662156274071226569e-01,5.405652815542320022e-01,3.988764279033883975e-01,5.086373327620261620e-01,5.167089113518126275e-01,5.273542544278753130e-01,5.847446058140233216e-01,6.086814310524090166e-01,4.357295787080046057e-01,4.661003873877586634e-01,4.349416784393969060e-01,4.117772891890039699e-01,3.929130637176437846e-01,4.189616110855603481e-01,4.405543619093756913e-01,4.108323634784804002e-01,4.250337901712334943e-01,4.908744250865428871e-01,4.919348977922831656e-01,4.452130849654319933e-01,5.721329726041975983e-01,5.300945971799093659e-01,4.550006605622259337e-01,5.229514320318902065e-01,4.035181927208262853e-01,4.927418648973395654e-01,4.751998927002543116e-01,5.055773752451099279e-01,5.609716787145437866e-01,4.600702110649096399e-01,3.966833046739001722e-01,4.555004699558064529e-01,5.141575346890053799e-01,4.846913753779222289e-01,4.285532212809239905e-01,4.271528722900746478e-01,5.521238424506843545e-01,4.409781167182328931e-01,4.062666887886384193e-01,4.042850507389428305e-01,4.902204892114156998e-01,4.547821919880242758e-01,4.529392573429806834e-01,3.831555348310266007e-01,4.747062532910837906e-01,5.401242000133852361e-01,3.991287891292098489e-01
4.426844504400034852e-01,4.803925996468615400e-01,4.717236416146456390e-01,5.512623714717381773e-01,4.573472143794489186e-01,4.928084660283572616e-01,4.898106484446799191e-01,4.826916870009188010e-01,4.938296880933383814e-01,5.421070772012208661e-01,4.110588953772437160e-01,3.869353079854575550e-01,4.216723407932693179e-01,4.873561115397216925e-01,5.458891384739295027e-01,4.942508393841912873e-01,4.357547323030164232e-01,4.887885800755498167e-01,4.947179141101532562e-01,4.422144841154659334e-01,4.406574659003170136e-01,4.807595933637955898e-01,4.382800408346392840e-01,5.125164655065725938e-01,4.130269469456362419e-01,4.535290127334219434e-01,5.837402061426674171e-01,5.152841510151384696e-01,5.886690865457637756e-01,4.763918352318288196e-01,4.911002393163291790e-01,6.140899476994848838e-01,5.075654428138827168e-01,5.049664725674622989e-01,3.995494611144329578e-01,5.163503625049892243e-01,4.649252343157194711e-01,4.451770688295089151e-01,4.850994213678449518e-01,5.530514422813345154e-01,6.328676083971381816e-01,3.650474569762188204e-01,5.537934609559589383e-01,4.767177662926108117e-01,5.393462651314628875e-01,5.730572145419597918e-01,4.399648501872521211e-01,4.761100010738856803e-01,4.104298516917273543e-01,4.667828076217701572e-01,4.369960252570299075e-01,5.042902123195351916e-01,4.576834500095517400e-01,4.003506987235080916e-01,5.212225828967907981e-01,4.712346308743967649e-01,4.647867165357729147e-01,4.053500099381255883e-01,5.144036198625326906e-01,4.925594801836991055e-01,6.380285322392621472e-01,5.967813784967832547e-01,4.776680157286025130e-01,4.816089443407822190e-01,4.438946654928655478e-01,4.737370457339554197e-01,3.883144547809894709e-01,4.929122676105141543e-01,4.482436441927173942e-01,4.861474951044341686e-01,4.473019260212269810e-01,4.486523356984850053e-01,4.494389703382020151e-01,5.930321892553487295e-01,5.277778926488828626e-01,4.573518049198819213e-01,4.760788275224059896e-01,3.905130711706903957e-01,4.677966372261387340e-01,4.856222481674791203e-01,5.521266191160290049e-01,5.314709581074633649e-01,5.269873360925608763e-01,3.908211641223922617e-01,4.412214403247350925e-01,4.415847859605112613e-01,4.724451368994909140e-01,4.640441181252199510e-01,4.958332829695205057e-01,6.496051085910352629e-01,4.448845133202837809e-01,4.297919682993793788e-01,4.021226951088966994e-01,5.001491638481700974e-01,4.236549782431086042e-01,4.510204433302554272e-01,4.405379666945252182e-01,4.273859410243401880e-01,4.549302065228861269e-01,4.570976848357031219e-01
4.258281811149786100e-01,4.685450488740118824e-01,4.899782173814828945e-01,4.771506329657579371e-01,4.881281678661210655e-01,4.868288285742790600e-01,4.969407538054325113e-01,4.736826850934648947e-01,4.246261047638298369e-01,5.224010650277752799e-01,4.385358055795916532e-01,3.980670722644995552e-01,4.375571774630405697e-01,4.769452573230975601e-01,5.262952097184078193e-01,4.907042623294848860e-01,4.378610187916616714e-01,4.583409864604326978e-01,4.240004891827341971e-01,4.458903614880214139e-01,4.698051217367174570e-01,3.811999584925690465e-01,4.284586931671413579e-01,4.749829169191323031e-01,4.048625637067037042e-01,4.358584109362406145e-01,5.618842721045576027e-01,4.409592819323036039e-01,5.158630060567727105e-01,5.148387360430826121e-01,5.057356932988387177e-01,4.926973530141270929e-01,5.335240547433590663e-01,5.564576263274212398e-01,3.765635107378378366e-01,4.518172279357011711e-01,4.862664053423510491e-01,4.383716990112989653e-01,5.238528822990557998e-01,5.096517622062876063e-01,6.071637268581321356e-01,3.911267199573546516e-01,3.695629976743681211e-01,4.613704556771009990e-01,4.360246806986337043e-01,5.287371294194949112e-01,4.202713757578028786e-01,4.254927976037480297e-01,4.502787520683451672e-01,4.612480300703003522e-01,4.934684271017382162e-01,4.580819621045488232e-01,5.469697970842509749e-01,4.263881619957899383e-01,5.237904880823206488e-01,4.053298382047713089e-01,4.969134910493934743e-01,5.002674028655933469e-01,5.253414044317109566e-01,4.896977335259775632e-01,4.989957506834786782e-01,4.615144789899914279e-01,4.562024489633658697e-01,4.715646787740750412e-01,3.974767515531969497e-01,4.492796839357072747e-01,4.346569813923970571e-01,5.103164488759166506e-01,5.182352287130793655e-01,4.092093138935430918e-01,4.149000282053190714e-01,5.039899170064767731e-01,5.084404782014135815e-01,6.596882600458950918e-01,6.240240904633027608e-01,4.504850642199332289e-01,4.904863601724513966e-01,3.795061679322191406e-01,4.533567811515334944e-01,4.408926719091716961e-01,4.640236182987890756e-01,5.161452334673803932e-01,4.587495710700557616e-01,4.365986625471441340e-01,4.465918610170896419e-01,4.567554523135005651e-01,5.233279665859182916e-01,4.408099899890760009e-01,4.735351720435004297e-01,5.786624731680352074e-01,4.290395915462909548e-01,4.404345488689049293e-01,3.911094005960094044e-01,4.536263607673188814e-01,4.426939759023906795e-01,4.499601299532169363e-01,3.644349771068299826e-01,5.409865468605423722e-01,4.627136372011042553e-01,4.414478918503806915e-01
4.304994793784326368e-01,5.085871113976789815e-01,5.100653845399176767e-01,4.871202543380068750e-01,4.281282999785701038e-01,4.029701832975002285e-01,4.872809856259320282e-01,4.988399786410949721e-01,4.235071274147779730e-01,4.399945901502584356e-01,3.929668192696420537e-01,4.069741060983013692e-01,4.266343508777655780e-01,3.799793367549501588e-01,4.620025870512801669e-01,4.475606757255450874e-01,4.204097123809770187e-01,4.974732477628356353e-01,4.350051130568914903e-01,4.749037948489800431e-01,4.509987881144681965e-01,4.452362185950662354e-01,4.360517223365975026e-01,4.393297129177404781e-01,3.930977131417787707e-01,4.521728480840263020e-01,6.013782675514355303e-01,4.336460031797566006e-01,5.342661580723869763e-01,4.448644199811422340e-01,5.400028490318331542e-01,5.328618636381619034e-01,5.472776120071133343e-01,5.350722073160683046e-01,3.856051055942814054e-01,4.774886129462543871e-01,4.786797014372757286e-01,4.529577595717181882e-01,4.717980464482324776e-01,4.450591007843916480e-01,5.387151317937252104e-01,3.890683708477107872e-01,3.681812669477185218e-01,4.734224267670568143e-01,4.454187387347620097e-01,5.325932244511940583e-01,4.699091391683590246e-01,5.098949550914906315e-01,4.258773828856960986e-01,4.292022750521746199e-01,4.731688236833240802e-01,5.404676570657556134e-01,5.258312329120148343e-01,4.522824915382345767e-01,5.467902820738961278e-01,4.103232742360274909e-01,4.454579662122935546e-01,4.613743575594279056e-01,4.843695949551100055e-01,5.263535140466937268e-01,4.693196677724555399e-01,5.187212271302561462e-01,5.184761613768074096e-01,5.216031796407338827e-01,3.971870811730627837e-01,4.507887663731124928e-01,4.179247824526518551e-01,4.528003088312923530e-01,4.374195903600689994e-01,4.326809102263329820e-01,4.652557562604419106e-01,5.269883393542574845e-01,4.327304415381497127e-01,5.688207264583544642e-01,5.109073672852012526e-01,4.572806660872819617e-01,5.710552976479804643e-01,4.011677378301309882e-01,4.614864784118070107e-01,4.257354387457020772e-01,5.563666034182429554e-01,5.188264851396289234e-01,4.580065063494629940e-01,4.285994278274117830e-01,4.649627254859479697e-01,4.276989115650461915e-01,4.892918260849728473e-01,4.646073132755040302e-01,4.393227986608150837e-01,5.330535332340976540e-01,4.039384665232237936e-01,4.127013586924079824e-01,3.669173587279618287e-01,4.582778121951076034e-01,4.370964453685840523e-01,5.003845112624130120e-01,4.071144926481504167e-01,4.347646525140506646e-01,4.403516572661598238e-01,5.108068972302185484e-01
