5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00
1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.400000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.200000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.400000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.400000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.400000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.200000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.200000000000000000e+01,1.400000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.400000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.400000000000000000e+01,1.300000000000000000e+01,1.400000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.400000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.200000000000000000e+01,1.300000000000000000e+01,1.400000000000000000e+01,1.300000000000000000e+01,1.200000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01
1.700000000000000000e+01,1.800000000000000000e+01,1.800000000000000000e+01,1.800000000000000000e+01,1.900000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.800000000000000000e+01,1.700000000000000000e+01,1.800000000000000000e+01,1.800000000000000000e+01,1.700000000000000000e+01,1.800000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.800000000000000000e+01,1.700000000000000000e+01,1.800000000000000000e+01,1.700000000000000000e+01,1.900000000000000000e+01,1.800000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.800000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.800000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.800000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.800000000000000000e+01,1.800000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.800000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.800000000000000000e+01,1.800000000000000000e+01,1.700000000000000000e+01,1.800000000000000000e+01,1.700000000000000000e+01,1.800000000000000000e+01,1.700000000000000000e+01,1.800000000000000000e+01,1.700000000000000000e+01,1.600000000000000000e+01,1.800000000000000000e+01,1.700000000000000000e+01,1.800000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.800000000000000000e+01,1.800000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.800000000000000000e+01,1.700000000000000000e+01,1.800000000000000000e+01,1.700000000000000000e+01,1.800000000000000000e+01,1.800000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.800000000000000000e+01,1.700000000000000000e+01,1.800000000000000000e+01,1.900000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.800000000000000000e+01,1.700000000000000000e+01,1.800000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.800000000000000000e+01,1.700000000000000000e+01,1.800000000000000000e+01,1.800000000000000000e+01
6.900000000000000000e+01,7.000000000000000000e+01,6.900000000000000000e+01,9.200000000000000000e+01,7.200000000000000000e+01,7.300000000000000000e+01,7.800000000000000000e+01,8.100000000000000000e+01,7.500000000000000000e+01,6.700000000000000000e+01,7.200000000000000000e+01,6.500000000000000000e+01,7.000000000000000000e+01,6.800000000000000000e+01,6.900000000000000000e+01,8.000000000000000000e+01,7.000000000000000000e+01,7.100000000000000000e+01,7.000000000000000000e+01,7.100000000000000000e+01,6.800000000000000000e+01,7.200000000000000000e+01,7.300000000000000000e+01,7.900000000000000000e+01,6.500000000000000000e+01,8.700000000000000000e+01,7.000000000000000000e+01,7.300000000000000000e+01,6.700000000000000000e+01,6.600000000000000000e+01,8.200000000000000000e+01,9.000000000000000000e+01,8.100000000000000000e+01,7.100000000000000000e+01,9.400000000000000000e+01,8.200000000000000000e+01,8.000000000000000000e+01,8.400000000000000000e+01,6.700000000000000000e+01,6.900000000000000000e+01,6.500000000000000000e+01,7.300000000000000000e+01,6.800000000000000000e+01,7.100000000000000000e+01,7.400000000000000000e+01,6.700000000000000000e+01,8.400000000000000000e+01,7.300000000000000000e+01,6.900000000000000000e+01,6.900000000000000000e+01,9.200000000000000000e+01,8.000000000000000000e+01,6.800000000000000000e+01,6.800000000000000000e+01,8.000000000000000000e+01,7.000000000000000000e+01,8.100000000000000000e+01,7.200000000000000000e+01,6.800000000000000000e+01,6.600000000000000000e+01,7.100000000000000000e+01,6.600000000000000000e+01,6.800000000000000000e+01,7.100000000000000000e+01,7.100000000000000000e+01,7.200000000000000000e+01,7.100000000000000000e+01,8.000000000000000000e+01,7.200000000000000000e+01,6.900000000000000000e+01,7.500000000000000000e+01,6.900000000000000000e+01,8.200000000000000000e+01,6.900000000000000000e+01,7.000000000000000000e+01,6.900000000000000000e+01,7.000000000000000000e+01,9.300000000000000000e+01,8.000000000000000000e+01,7.600000000000000000e+01,6.800000000000000000e+01,7.100000000000000000e+01,7.200000000000000000e+01,8.000000000000000000e+01,7.000000000000000000e+01,6.900000000000000000e+01,7.400000000000000000e+01,6.800000000000000000e+01,6.500000000000000000e+01,8.200000000000000000e+01,7.100000000000000000e+01,7.000000000000000000e+01,6.800000000000000000e+01,8.800000000000000000e+01,6.600000000000000000e+01,6.900000000000000000e+01,7.200000000000000000e+01,6.900000000000000000e+01,8.100000000000000000e+01,7.400000000000000000e+01
6.260000000000000000e+02,6.200000000000000000e+02,6.440000000000000000e+02,6.480000000000000000e+02,6.350000000000000000e+02,6.470000000000000000e+02,6.250000000000000000e+02,6.620000000000000000e+02,6.390000000000000000e+02,6.360000000000000000e+02,6.340000000000000000e+02,6.160000000000000000e+02,6.430000000000000000e+02,6.480000000000000000e+02,6.400000000000000000e+02,6.590000000000000000e+02,6.430000000000000000e+02,6.280000000000000000e+02,6.620000000000000000e+02,6.830000000000000000e+02,6.330000000000000000e+02,6.640000000000000000e+02,6.310000000000000000e+02,6.450000000000000000e+02,6.320000000000000000e+02,6.500000000000000000e+02,6.240000000000000000e+02,6.420000000000000000e+02,6.240000000000000000e+02,6.350000000000000000e+02,6.170000000000000000e+02,6.370000000000000000e+02,6.950000000000000000e+02,6.520000000000000000e+02,6.640000000000000000e+02,6.360000000000000000e+02,6.400000000000000000e+02,6.400000000000000000e+02,6.620000000000000000e+02,6.460000000000000000e+02,6.360000000000000000e+02,6.660000000000000000e+02,6.610000000000000000e+02,6.550000000000000000e+02,6.330000000000000000e+02,6.720000000000000000e+02,6.310000000000000000e+02,6.450000000000000000e+02,6.470000000000000000e+02,6.350000000000000000e+02,6.530000000000000000e+02,6.500000000000000000e+02,6.450000000000000000e+02,6.530000000000000000e+02,6.520000000000000000e+02,6.360000000000000000e+02,6.120000000000000000e+02,6.340000000000000000e+02,6.490000000000000000e+02,6.670000000000000000e+02,6.640000000000000000e+02,6.470000000000000000e+02,6.430000000000000000e+02,6.350000000000000000e+02,6.460000000000000000e+02,6.430000000000000000e+02,6.350000000000000000e+02,6.560000000000000000e+02,6.460000000000000000e+02,6.310000000000000000e+02,6.640000000000000000e+02,6.080000000000000000e+02,6.320000000000000000e+02,6.480000000000000000e+02,6.490000000000000000e+02,6.340000000000000000e+02,6.490000000000000000e+02,6.500000000000000000e+02,6.640000000000000000e+02,6.500000000000000000e+02,6.390000000000000000e+02,6.770000000000000000e+02,6.630000000000000000e+02,6.450000000000000000e+02,6.410000000000000000e+02,6.380000000000000000e+02,6.790000000000000000e+02,6.650000000000000000e+02,6.270000000000000000e+02,6.090000000000000000e+02,6.910000000000000000e+02,6.600000000000000000e+02,6.270000000000000000e+02,6.710000000000000000e+02,6.470000000000000000e+02,6.370000000000000000e+02,6.480000000000000000e+02,6.470000000000000000e+02,6.680000000000000000e+02,6.810000000000000000e+02
