1.525580493399975808e+02,1.998271661407316913e+02,1.762455014954875594e+02,2.182533042489731656e+02,2.241540106921815436e+02,1.620595716624500824e+02,1.651467855162205183e+02,2.439562106886814661e+02,2.040325252975745229e+02,2.314957454844249582e+02,1.461608518944006789e+02,2.104492440231073545e+02,1.643747143071421419e+02,1.897728671072609075e+02,1.372492477699076971e+02,1.971863102584052569e+02,1.724256803463824212e+02,1.976537586861968521e+02,1.863767764127358646e+02,2.221590857052942738e+02,2.004431608525987087e+02,1.751677066068875774e+02,2.181620096167924316e+02,1.540407570740948699e+02,1.761978346347394790e+02,1.984083157519204690e+02,1.869148540067820079e+02,1.625793465045150299e+02,2.271341338690290854e+02,1.961939500978633077e+02,2.313718051337829991e+02,2.345636308615643202e+02,2.489694322877113564e+02,2.281266160584771967e+02,1.658837899140164041e+02,1.887106694703957146e+02,1.950651997458733149e+02,1.701859524085998601e+02,2.484211542919210274e+02,1.749728178758690831e+02,1.839527051863428255e+02,1.475919630920438976e+02,1.900402114200056474e+02,1.926833698919695053e+02,2.160331504664617626e+02,2.615460719843313200e+02,1.895263878080485256e+02,2.146768729258172073e+02,1.618221686788855038e+02,1.438544256600469282e+02,1.849023705048996078e+02,2.279987741925646674e+02,2.009019641672945795e+02,1.855685073013445390e+02,2.010007762682146790e+02,1.964280480844006718e+02,1.553653245412260162e+02,2.281657189170104516e+02,1.592295444056994143e+02,2.235515610673148217e+02,2.214173982154332805e+02,1.935843259135804146e+02,1.899659574273530041e+02,1.786700600516498980e+02,1.802030753485626917e+02,2.147750389514656604e+02,1.970314918464496543e+02,1.572554559405207328e+02,1.740529119481118414e+02,2.108435225343020818e+02,1.703853760446062893e+02,1.654293734623968248e+02,2.271865383132407032e+02,2.563558869310797945e+02,1.754513792358474689e+02,1.662572912697941945e+02,2.379555575896218329e+02,1.284850637359997449e+02,1.513087337792776452e+02,2.174117458612744258e+02,2.024554897644141533e+02,1.982575589305376980e+02,1.744624866780870320e+02,1.883665583922206679e+02,1.978742249267893953e+02,1.814831785363717813e+02,1.346887888597876781e+02,2.059523444883321304e+02,1.884595314811160165e+02,1.891504598160809678e+02,2.232769228880075048e+02,2.120739709399113053e+02,1.346613753904317718e+02,1.887291814353532118e+02,2.409646831140505299e+02,2.033118341750791274e+02,1.535174842727031432e+02,1.431652387762613898e+02,1.768862030531283551e+02,2.142760683391985026e+02
1.054662808963040561e+02,1.370361952819003477e+02,1.098214176344527857e+02,1.403564052594148848e+02,1.492845998232200770e+02,1.163662284239076428e+02,1.126821221283688317e+02,1.568532893331287710e+02,1.566202107808618678e+02,1.601782285965551864e+02,1.021945832591799643e+02,1.522010577704526781e+02,1.022466922884506033e+02,1.417370610981404013e+02,8.923574351677095251e+01,1.314896940130730627e+02,1.187596495134550025e+02,1.337485090812109263e+02,1.294890488999734828e+02,1.388082052325034397e+02,1.307080618677949815e+02,1.270771247915489539e+02,1.324616370283007711e+02,1.180331215001532428e+02,1.305681178797077564e+02,1.326563587169951006e+02,1.295481718474262323e+02,1.102905574080547240e+02,1.465759727592520676e+02,1.400747883398380509e+02,1.542837959193415713e+02,1.521108023395468365e+02,1.571752032617303030e+02,1.424992202847112139e+02,1.270179066185983174e+02,1.291535626735308142e+02,1.313684498331222699e+02,1.105675615291427079e+02,1.784850729647112075e+02,1.146628003425370395e+02,1.209526861532831390e+02,9.328736133059936719e+01,1.187051338229407804e+02,1.317130107451085337e+02,1.480653902505454766e+02,1.638125859292334781e+02,1.320659774671531181e+02,1.490193227595804899e+02,1.157551981607739293e+02,9.701752977518017929e+01,1.217139431469157813e+02,1.588045554168879789e+02,1.278117852855911423e+02,1.318256980907599996e+02,1.329290629936341759e+02,1.391648143884880824e+02,1.015462906922638666e+02,1.346301945167295457e+02,9.249760721919172113e+01,1.519826851401867032e+02,1.487615353122411932e+02,1.303302197289964681e+02,1.339718660961031560e+02,1.172798254569448204e+02,1.248716384311995711e+02,1.505396516916773066e+02,1.350706971502844453e+02,1.073539107345538639e+02,1.174591254551321668e+02,1.507265245662713369e+02,1.145502365484662164e+02,1.187943584438718148e+02,1.482933569801619456e+02,1.697110268878195143e+02,1.141971901756751038e+02,1.135169815332435519e+02,1.507408517986764025e+02,8.926409714177140131e+01,1.063273158689454192e+02,1.619802294935001044e+02,1.270264147438827251e+02,1.266620412064958145e+02,1.162567235416035913e+02,1.316660154669478402e+02,1.381449566613029276e+02,1.218718550462987054e+02,9.649149245278691467e+01,1.432829060850951066e+02,1.232994859716917233e+02,1.271138967081830629e+02,1.595465399301036200e+02,1.525093755400732221e+02,9.166329673960656521e+01,1.219849700716173828e+02,1.692223682883613662e+02,1.385417560174917924e+02,1.058349096033031742e+02,9.392279868932672571e+01,1.211169837959093485e+02,1.488447205844840369e+02
7.382655556176243294e+01,9.218398945497237662e+01,7.217306865100843538e+01,9.067339856595737047e+01,9.245766699669958655e+01,7.839399748804581236e+01,7.740725583408047328e+01,9.499275699914601034e+01,1.048675864688732702e+02,1.070249042555897603e+02,6.821032478422557688e+01,7.562943320875987752e+01,7.105188958390645837e+01,9.549838610064395539e+01,5.447298164109326279e+01,8.576652101021595342e+01,8.312030769048095635e+01,8.683687546160470561e+01,8.912196757081838427e+01,8.423328920742537207e+01,8.385688555453089066e+01,8.674388535027219405e+01,8.782084418811255944e+01,7.929409119583328902e+01,8.832178478010092704e+01,8.396465095998109973e+01,8.758750718267589264e+01,7.078334922884621960e+01,8.495648942340105236e+01,9.079727123347524298e+01,1.029281546433603438e+02,9.661106601678312700e+01,9.980485225293804774e+01,8.809127387110260088e+01,8.878466850794056597e+01,8.654656017652385458e+01,8.707946433059936453e+01,7.025035475703209897e+01,1.242567690717752242e+02,8.736762221015273155e+01,8.349869182919027821e+01,6.141397442623178193e+01,7.926386787168981130e+01,8.912707001871447687e+01,9.849423216317171637e+01,9.851118033731133039e+01,8.816754353890215157e+01,9.946028824914836264e+01,7.920666463572067073e+01,6.586213852272223335e+01,8.083160365006261827e+01,1.073651242770359175e+02,7.476083880174836338e+01,8.387962376354602156e+01,8.538552201908660777e+01,9.697636975100952839e+01,6.384218286348187377e+01,9.085922074477369392e+01,5.867888554552369129e+01,1.033899286243811702e+02,9.479966214692646531e+01,8.493371133345175394e+01,9.061307091038865735e+01,7.567799167817389616e+01,8.232302648476618856e+01,1.018621414515335459e+02,8.518196969153150633e+01,7.574518454835360615e+01,7.747466393092136627e+01,1.053942731573091720e+02,7.064402448644024446e+01,8.243691280086910922e+01,9.563294585718304575e+01,1.039144716490007454e+02,7.244261508271614503e+01,7.658355788416150745e+01,9.181464139496088706e+01,6.133938376273083293e+01,7.276164510130409724e+01,1.130289853861069247e+02,7.889192236800778346e+01,7.713116567332636464e+01,7.472070556186010037e+01,9.427017121867646665e+01,9.269930601856212604e+01,8.154819989575810268e+01,6.982545574603371108e+01,9.624150863772845810e+01,8.056206754393105030e+01,7.865389767151884826e+01,1.102062797060017090e+02,9.905289584017145899e+01,6.010104888672663748e+01,7.630954366836725455e+01,1.035070872650198197e+02,8.889436227915820155e+01,7.056733517645858456e+01,7.662012721305677587e+01,8.008763620036774000e+01,9.688464767235691966e+01
6.059076027438877787e+01,7.379110754425808238e+01,5.566595879404499669e+01,7.175003516578401275e+01,7.098114747533031732e+01,6.229077076354118248e+01,6.331133907171787456e+01,7.065496301287524261e+01,8.166862396034221661e+01,8.466186410219829384e+01,5.335284227474701879e+01,6.230071106605873865e+01,5.804944023026107658e+01,6.998182216373402298e+01,4.123588305822903521e+01,6.693662072916873740e+01,6.819652519588062489e+01,6.691646317668860888e+01,7.240370478894533335e+01,6.074865469122685369e+01,6.753418411568694069e+01,6.824170298958418357e+01,6.991433709829520637e+01,6.189014790595496862e+01,8.315827971535865970e+01,6.365549854161127996e+01,7.293555021835202012e+01,5.894796513261820081e+01,6.666217043938246434e+01,6.916895078193982727e+01,7.539870647612494281e+01,7.498830574057093656e+01,7.818170348852009965e+01,6.614342470455980560e+01,7.126052425618323127e+01,6.985134547174547492e+01,6.678460904005119403e+01,5.390441718950123118e+01,1.017706646880690613e+02,6.683188751393235805e+01,6.253193844570999005e+01,4.821420033593768295e+01,6.059796043512886854e+01,7.131550334951046466e+01,7.722194043342851444e+01,7.436954227893369307e+01,6.965287891467481529e+01,7.822274267883719290e+01,6.414446911001158469e+01,5.326648260041154259e+01,6.556847995784539762e+01,8.336995466949068145e+01,5.463543761610176830e+01,6.360715522158177748e+01,6.491090780259119697e+01,7.303265382230810587e+01,4.869918305608283760e+01,7.249155449918177396e+01,4.589912205188775829e+01,8.327008876041031726e+01,7.264916364136998084e+01,6.631480678917752414e+01,7.227568534494216124e+01,5.969005015101132017e+01,6.411957109807981681e+01,8.066815520147213192e+01,6.784536654166129210e+01,5.512392831747835231e+01,6.231989154804666242e+01,8.699308662054646391e+01,5.211326233465294422e+01,6.660945089490458315e+01,7.466880967742608277e+01,7.704566481527136546e+01,5.665343501607982546e+01,6.103717917446202534e+01,6.813672307548540630e+01,5.137480059291355872e+01,5.862326958723863868e+01,8.725921522089871019e+01,5.957098715979250159e+01,5.852704306567181192e+01,5.755644006808385882e+01,7.194647865640536111e+01,7.486099063262655307e+01,6.521474117342327759e+01,5.917691550542530621e+01,7.435036451998698226e+01,6.326489352591936211e+01,6.090486861853904088e+01,8.960208209308950700e+01,7.706705790968612746e+01,4.709602588605307716e+01,5.818276093617494382e+01,7.926066304175600408e+01,7.017750283924510768e+01,5.321842298741755428e+01,6.271590767436910596e+01,6.283306418913532809e+01,7.488911782546374241e+01
4.781712149189800698e+01,5.687982951206901561e+01,4.240391338674473332e+01,4.745768804962953880e+01,5.030271606689241537e+01,4.733743811085990671e+01,5.047334544918840749e+01,4.953298343363597667e+01,5.954902545768793232e+01,6.288262549587354044e+01,3.920005956658820168e+01,4.641053016210493354e+01,4.571187960636839875e+01,4.837966307093060436e+01,2.990855232715080803e+01,4.988407150890685671e+01,5.412071640136744577e+01,4.853341970985935916e+01,5.662172034803481324e+01,4.201868139656043155e+01,5.356657400609606157e+01,5.018149560351370297e+01,5.085777477020307913e+01,4.680329656969173868e+01,6.463033286378711750e+01,4.519960678585552216e+01,5.502244369967915816e+01,4.106724655151790415e+01,5.056411991606180578e+01,4.891309766509861845e+01,5.370279570398347602e+01,5.590476866080410190e+01,5.927357793037239730e+01,5.018031057062691502e+01,5.508231927522778903e+01,5.536543783355780590e+01,4.952049757336470748e+01,3.923277576387357612e+01,8.204624740050859089e+01,4.867343543335838518e+01,4.833500753944285577e+01,3.622011470634825514e+01,4.340782240329920683e+01,5.457229482963899869e+01,5.724201403130313537e+01,5.476710339692898799e+01,5.266378199232259050e+01,5.837689488481650102e+01,4.996058991763604240e+01,4.169203941236807509e+01,4.700061523417186038e+01,6.218321002801781106e+01,3.860952968232655991e+01,4.500451987655140584e+01,4.813108982853998441e+01,5.582779805325409939e+01,3.596282116858343159e+01,5.560937052040642925e+01,3.471641979226716757e+01,6.489992804195755127e+01,5.270398117092261714e+01,4.949783411925082532e+01,5.477642376341970731e+01,4.554495968550428131e+01,4.712577715436109571e+01,6.144068301884183114e+01,5.189568350098401339e+01,4.141854638210181605e+01,4.997370305526695944e+01,6.174596320803739502e+01,3.604883950337510612e+01,5.111573849595269081e+01,5.591433891171254089e+01,5.318240958397231566e+01,4.257204356165942727e+01,4.628490030887324735e+01,4.849279878826557422e+01,3.620882544534184433e+01,4.545771413156566609e+01,6.559570417460918179e+01,4.409252587545712743e+01,4.312958632099375222e+01,4.212205701133849090e+01,5.152903625193899018e+01,5.845765021452168497e+01,5.004702278478016808e+01,4.385790606967145777e+01,5.798683993991775765e+01,4.719934919277864083e+01,4.490368930204326148e+01,6.706307559229887261e+01,5.644353600425350237e+01,4.484337699444579783e+01,4.224001329031435148e+01,5.744947935512167447e+01,5.326736837638765110e+01,3.708820786066070241e+01,4.193083048509934940e+01,4.682871183041611118e+01,5.425862457319226451e+01
3.319137230526412452e+01,4.109692040949123992e+01,2.868103361635344584e+01,3.113673954231001773e+01,3.422929695929553873e+01,3.395043851425230486e+01,3.876905985577104019e+01,3.233080329579419754e+01,3.954445050053458033e+01,4.563047398861660042e+01,2.825465751604547648e+01,3.447872569679610422e+01,3.411723095465293909e+01,3.096660280558518252e+01,1.933763189716160724e+01,3.506934599970121269e+01,4.045346384867429634e+01,3.245304821503366099e+01,3.956335253057110890e+01,2.694363128754711312e+01,3.658569720224610222e+01,3.334874622741823202e+01,3.386276427632788000e+01,3.348057828681008630e+01,4.750067738820374785e+01,2.931626055703512890e+01,3.867329519153200579e+01,2.904023439637187209e+01,3.647827945294044838e+01,3.104846088212905286e+01,3.670865150441613878e+01,3.931677404733615333e+01,4.289623211775345624e+01,3.356312434723389515e+01,4.124033293338706585e+01,4.495523193958999286e+01,3.440276055791490961e+01,2.667179442538758138e+01,4.797270815518734821e+01,3.337257107983460003e+01,3.600636908546810844e+01,2.585542364124860626e+01,3.001620942605420339e+01,3.907001930611828300e+01,3.914947876197877008e+01,4.069216229866724177e+01,3.770242320338950037e+01,4.058245144171691265e+01,3.679331590519905149e+01,3.116376640696201150e+01,3.394877074437525266e+01,4.487740015293680784e+01,2.808182077795664355e+01,2.875168157666731616e+01,3.188633663706928445e+01,4.052360086227185576e+01,2.497047899828104889e+01,4.058246758663172926e+01,2.508990493344253281e+01,4.860121048158708135e+01,3.584183338078646841e+01,3.498605680628893566e+01,3.758307901491038194e+01,3.319390579032582167e+01,3.135655310042866972e+01,4.096324138151436500e+01,3.783838686293919551e+01,2.906945166431589911e+01,3.166744536774093888e+01,4.381503360215491227e+01,2.449403581699598931e+01,3.611458953026820495e+01,3.926698928977772596e+01,3.333159586017747955e+01,3.017931604343238661e+01,3.235670510145494916e+01,3.271382411633623377e+01,2.564422559371973165e+01,3.330166228962388431e+01,4.371553252269211498e+01,3.110881607239970847e+01,3.064610198597348756e+01,2.888520300746327862e+01,3.728598494488334580e+01,3.759797054642893954e+01,3.613145668204404615e+01,2.815903190912062470e+01,4.072001715287202472e+01,3.252769929175585162e+01,3.088953686687495548e+01,4.851268284553776766e+01,3.784540313581908322e+01,3.139536282751257446e+01,2.970515292154007625e+01,3.879708966983467633e+01,3.832059282291316293e+01,2.320728684465445113e+01,3.010453011829000403e+01,3.252958050837827386e+01,3.591285938670431221e+01
