8.459437177955672738e+00,8.429634644665528143e+00,8.184348182627976698e+00,7.900098338695729971e+00,9.489693838873563436e+00,7.820810055861631582e+00,1.047078785092415920e+01,9.202077443509040222e+00,9.396715390199588569e+00,8.854824505507716381e+00,7.673754112697318774e+00,7.210460398060332565e+00,6.830998137048809760e+00,7.451985467324532486e+00,8.544962865193557633e+00,8.680611130114526119e+00,9.266820028885128124e+00,7.901288666372630942e+00,8.232194624678612627e+00,7.702256400626314559e+00,7.252279970644441853e+00,7.683161644155307002e+00,8.114539912144143941e+00,7.531476739123410091e+00,8.262243853539791516e+00,8.265092823799172095e+00,8.422482064288798753e+00,7.759915270554437861e+00,9.366640606668152458e+00,7.149755553170793476e+00,9.842414739581437644e+00,8.902415211900704506e+00,1.132386678743438324e+01,1.015209203528616300e+01,9.031460856240942192e+00,8.263383228114305368e+00,8.653068845520959229e+00,7.457528887964049780e+00,8.348457753669437764e+00,7.335485797341350533e+00,9.653006426066127688e+00,7.328876944477050515e+00,7.676944806729573578e+00,8.511706816925920904e+00,8.158946384734463209e+00,9.302132850151766164e+00,8.854583137288862815e+00,8.765075994616923438e+00,9.057231948624023588e+00,8.085508615914102748e+00,7.162072682328178175e+00,7.586430007766190364e+00,7.782379666284662711e+00,6.980588464385706793e+00,1.066855948081251171e+01,9.282043307220826378e+00,8.202665924161829381e+00,9.010202414095578760e+00,8.088377780302776543e+00,1.058933959157881333e+01,8.509829397844255183e+00,8.268810619817861252e+00,7.823824218541987285e+00,8.347994479467601536e+00,7.500806488692750129e+00,7.667990046347105348e+00,8.356036018840002910e+00,9.817340215973851869e+00,8.262785590522586432e+00,9.411183474371286550e+00,8.404730802790249200e+00,9.708189358756484921e+00,8.478396709122881347e+00,8.914772575866241056e+00,8.809606754661773564e+00,8.874846672063538833e+00,9.322567794761194904e+00,7.924258837629621688e+00,7.081275128843427247e+00,8.163964781718368258e+00,9.731278904717935774e+00,9.003387706652349110e+00,7.714151207487533135e+00,6.906638881457416446e+00,8.004236827394237253e+00,8.771312043199078090e+00,7.666838491344186046e+00,8.784981102402513287e+00,8.674778137200402028e+00,8.917426208213967698e+00,8.879708816309502595e+00,8.825238785426998689e+00,6.076888718684073432e+00,8.669673504904769956e+00,9.424648584148020092e+00,9.435206155875350831e+00,7.010077584846015952e+00,7.314002164860329280e+00,8.336273697418199902e+00,7.668345827059533271e+00
7.633425673904219444e+00,7.088106540019498247e+00,7.477007139766413957e+00,7.211609805042865418e+00,6.908081692447559874e+00,6.474850600748509599e+00,6.674108662132396397e+00,8.241693165104438279e+00,6.238714642394927345e+00,7.811379921162117768e+00,6.861668237951533911e+00,6.540009193664033660e+00,6.135411818772377401e+00,6.720289442729581175e+00,7.577757303181518189e+00,6.278512761262289743e+00,7.137087224578043454e+00,7.945097125426270779e+00,6.534189654054891605e+00,6.578455746757420286e+00,7.614772585408449146e+00,6.493113933596894150e+00,7.659969789006478180e+00,5.603665304974772887e+00,6.776615188807426193e+00,7.468087167382304159e+00,5.496436274807466660e+00,7.786291710079522588e+00,9.232777382701321756e+00,7.097639851879034900e+00,6.700865726067283923e+00,7.691004617062939808e+00,8.844975894136792860e+00,8.840173127956745702e+00,6.752247628362125553e+00,6.237495713626351801e+00,6.921993424002628181e+00,6.149147846330468958e+00,6.506362902689149408e+00,6.527032164190055497e+00,8.187137881072692025e+00,6.277839232149087678e+00,5.822345310216646475e+00,6.415587518564366931e+00,7.124558579616047993e+00,8.724336764144062784e+00,7.167954619871880872e+00,7.173905621840765967e+00,6.752870430802919266e+00,6.401485282627381146e+00,5.965817521336702178e+00,7.962929832137331410e+00,7.959167328023863064e+00,5.656971939047433118e+00,9.246587091463775110e+00,7.409324639524615286e+00,7.499534079415068000e+00,7.291553630508533779e+00,8.070318584006297868e+00,8.059023100697149999e+00,6.294475546350952300e+00,6.684721695241043093e+00,7.617473300629836075e+00,8.014689274445716549e+00,6.345819611129929427e+00,6.743233985247570672e+00,7.459102799714812271e+00,6.902302979996792764e+00,7.235921377458467418e+00,7.657508560822244625e+00,6.377847194871296033e+00,8.485088864369913608e+00,6.826434826652819865e+00,7.979864282796680364e+00,7.212706770995839456e+00,6.161599033038830164e+00,8.225812319308239751e+00,7.859620232146295571e+00,5.377620395059921066e+00,6.617491667159106861e+00,8.689192072538851619e+00,5.994070181035159983e+00,6.881049285670586713e+00,6.394706242472638635e+00,8.230916789118417398e+00,6.527917415591214301e+00,5.780323316025435254e+00,8.221850566164938812e+00,6.084354356983602941e+00,7.505836050526003334e+00,7.575583867130402993e+00,6.703863261263776074e+00,5.194992105839091323e+00,6.170614418541808810e+00,7.906895040638985073e+00,7.581121605123690266e+00,5.052815497569837611e+00,6.248511596294418879e+00,7.543290429827509413e+00,5.408850317914901673e+00
5.258357341133498508e+00,6.313893578251166261e+00,6.374895008535663266e+00,5.192018710763104394e+00,5.198511391874242271e+00,4.946200699514092136e+00,7.602449104300927019e+00,7.124759927508944379e+00,7.708460321680158600e+00,6.005278451807626539e+00,5.475902668022817998e+00,4.177726929954213908e+00,6.144452661439848029e+00,4.802451606257053029e+00,5.521624863988801479e+00,5.952686538991062370e+00,5.713249344195072688e+00,5.286605136171440122e+00,5.039251065665117046e+00,5.849009730777670946e+00,5.592589940462524112e+00,4.764112464148662518e+00,5.806644962001943355e+00,4.651285991835186095e+00,5.393422228692913656e+00,6.077308717855548714e+00,5.964435996084478830e+00,6.299107301621494237e+00,9.018167921819657096e+00,5.815489471422972123e+00,6.558588816400922283e+00,6.267703951932808160e+00,8.287128003287309141e+00,6.258584807062532285e+00,4.499313924028681910e+00,4.453566280677402567e+00,5.250335933920911913e+00,5.649182961801618497e+00,4.207770539360807582e+00,5.544813045402166019e+00,4.158260807059771302e+00,5.305135665889891605e+00,3.996974235013644794e+00,5.519447544575841746e+00,5.134261294401859743e+00,5.847805453732950909e+00,5.880656345826539066e+00,5.332173507380916888e+00,5.178976223907869603e+00,4.649785734296133732e+00,3.688439231097407678e+00,5.424125710823875401e+00,5.042295048063662577e+00,4.109021070759974137e+00,7.050340610218066573e+00,6.963057670504652741e+00,4.812904021240744790e+00,6.323123821378676901e+00,6.222988126997896607e+00,6.212855416731578373e+00,5.191735680711857093e+00,5.601090622129477836e+00,6.548710950367287786e+00,5.364350614542781059e+00,4.472480223313525904e+00,6.004909593324279093e+00,5.088156964256222992e+00,4.386889976914429390e+00,6.083643566753889509e+00,4.391077041472240872e+00,3.987106854143763535e+00,4.545661940504845511e+00,6.487677197133264073e+00,6.596505507319181838e+00,4.763949609986898537e+00,4.757966312801911180e+00,6.296270267953430810e+00,4.993941729398862606e+00,3.156227237269917829e+00,6.104126839862329845e+00,6.463668225221112174e+00,6.539746669275690039e+00,4.000897306509298090e+00,3.732508183814800873e+00,6.295224461756665946e+00,4.896507943217317305e+00,5.316834611854437398e+00,5.919734476699440862e+00,5.378646515505919545e+00,6.638265721839500699e+00,5.208669591601239546e+00,5.125231508087884080e+00,2.711569547382252310e+00,5.150256843483865588e+00,6.157829582606075824e+00,4.934585538623847967e+00,2.554462339054640818e+00,4.100972266051753579e+00,3.736494504748663736e+00,4.232659525983667237e+00
3.900254083456990983e+00,5.499588079229834392e+00,3.814543459113962864e+00,4.414165874501090769e+00,4.697303240945564617e+00,3.798203271410824033e+00,2.826967794970190795e+00,3.227815241016046333e+00,5.363679978854814401e+00,4.582193965451661910e+00,4.299369945510606250e+00,5.398224372603206866e+00,1.927472449042291869e+00,3.655130991285640452e+00,4.585185114180133858e+00,4.233914996143920639e+00,5.204297719943152600e+00,3.826093961938415777e+00,6.015278641840813734e+00,3.652471017038419809e+00,5.085629276399603604e+00,5.154937284862040947e+00,4.226802866266918812e+00,3.897524176808853991e+00,5.773910146606485938e+00,5.170141906614566629e+00,4.334711760229460253e+00,3.556906935082859267e+00,5.233789387116286385e+00,3.771344112769422718e+00,3.371043899052949211e+00,5.895590522128146382e+00,6.387686029042533242e+00,6.794055221966039504e+00,4.533299370190338351e+00,4.452499512778561375e+00,4.065835521200188651e+00,5.331438403089689082e+00,5.264298654079521356e+00,4.185074084964718111e+00,5.553791825535406623e+00,2.833185029199587479e+00,3.095406713813834809e+00,4.304056744656024058e+00,4.031462716100861599e+00,4.630875702926856796e+00,4.282944483618980058e+00,4.149721540497571581e+00,3.917926985002991636e+00,3.171467789306653184e+00,3.573583906279000022e+00,4.175845073143280572e+00,3.594821690935863678e+00,2.943967327632190045e+00,6.046504442505550081e+00,3.519672122973888762e+00,4.385864652030191380e+00,5.171388675180606853e+00,3.794596977787812353e+00,5.366212941883260257e+00,3.846381225184491548e+00,5.165330207689731168e+00,3.265527079291301149e+00,4.185207538424300822e+00,3.664573912098001429e+00,4.706048174178435239e+00,4.140728746595457643e+00,3.184677735061060222e+00,5.388001355799958425e+00,4.727141081641894615e+00,2.573853329819828506e+00,3.755023253265848293e+00,4.673658374142035221e+00,6.005371650497968616e+00,5.639454905009329444e+00,4.937323238888430943e+00,4.648109787763229583e+00,3.806170761536792568e+00,2.195574565650569632e+00,2.786808286038856775e+00,3.890576630303599792e+00,4.025415988963353620e+00,2.854909948916260820e+00,2.886493168049059754e+00,5.850873606068933697e+00,3.819851939335313418e+00,4.325736036859970213e+00,3.650596854204227082e+00,2.981896255255123585e+00,4.575653874357904272e+00,4.073161385270813284e+00,3.737597241179313023e+00,1.977489434559360104e+00,4.514428059418334804e+00,5.483812177445974712e+00,5.300222758643323928e+00,1.723887687418515835e+00,1.789265339666307852e+00,2.634517914694465279e+00,3.263686916194652454e+00
2.382375628453934358e+00,4.193790515770493776e+00,2.822211903778513609e+00,2.159414931892546630e+00,2.524229730558947615e+00,3.444149078269514774e+00,4.020159725321478916e+00,2.368353808197084742e+00,3.077909477708345776e+00,2.098964588184291546e+00,2.150796373305997822e+00,1.406790154464514719e+00,1.392989192201390392e+00,1.804476554518678277e+00,3.092643535485801287e+00,2.172092102164951744e+00,3.278176181993751381e+00,2.273232178142005289e+00,3.217300512277356805e+00,1.850629163429684532e+00,3.600888426368980877e+00,2.897567931272453823e+00,2.681534716234935445e+00,2.833793883827015581e+00,2.642270909316973171e+00,3.151241666458759472e+00,3.205971110779547661e+00,3.752223687286573295e+00,3.295317132867958687e+00,3.035458705374457722e+00,1.933633869888779167e+00,3.716741720388003767e+00,3.831528871995104613e+00,4.234918715142492296e+00,3.294879845039094146e+00,2.539936635699159950e+00,2.398843066767057053e+00,2.691811728351320543e+00,2.375946163844909087e+00,2.811947669371694492e+00,2.190322523388268383e+00,1.272012791652703978e+00,2.256782438411789382e+00,3.069191024850169036e+00,2.919998934430388271e+00,2.506799099021382204e+00,3.005902109917950149e+00,2.881208204399811734e+00,1.952921245540436335e+00,1.888660568243248905e+00,2.125929875649207546e+00,4.849359466469234548e+00,1.459479021944404931e+00,3.279473493356526603e+00,3.312241916765868321e+00,2.447788217752741247e+00,2.687972400670703976e+00,2.549240446848450414e+00,3.230171975923051164e+00,2.426007617060563337e+00,3.093455185218811021e+00,2.584425111596924118e+00,4.135269164464804525e+00,2.777129287626730392e+00,2.463754124018875391e+00,3.275846989517888108e+00,2.372907732074920784e+00,2.579495593822117350e+00,2.772976347545643261e+00,2.624857197606179859e+00,2.212259130049815337e+00,1.643373115773337778e+00,3.150709344886419405e+00,2.801339106155758873e+00,3.830365849749223450e+00,3.202565373747396471e+00,2.664667701872683647e+00,3.616560365809204036e+00,1.700485042067551911e+00,3.592302294928424455e+00,2.495044568608914659e+00,2.460085184531456637e+00,2.085047474299332126e+00,1.744132522109198113e+00,2.496947434482386097e+00,2.007381756071087153e+00,2.059203343662654895e+00,3.364265642776957943e+00,2.381832089971414046e+00,3.695521817143590404e+00,2.566369632806218881e+00,3.257769266427030797e+00,1.318801547640769734e+00,2.223622289735764479e+00,3.347301573987936596e+00,2.695989846403692436e+00,1.174545274229616076e+00,2.080723171934626414e+00,1.742610625831678028e+00,2.703640707948200994e+00
1.132951743260575350e+00,1.573305093518797992e+00,8.968626227740891244e-01,6.952712199846060592e-01,1.787342096380764689e+00,9.984841867466202059e-01,2.147089263082163413e+00,1.239566077995510218e+00,7.360655727451707042e-01,9.326660617453090829e-01,1.273981987316236797e+00,9.386788121888068881e-01,1.106105665985841258e+00,1.202850776352798690e+00,1.633654735382629397e+00,1.154352329801299204e+00,1.110257969213555018e+00,2.494689248261195758e+00,1.753886664719330746e+00,8.066004848757227785e-01,1.401273348720661005e+00,9.407177998833229360e-01,1.911786372890348362e+00,1.842310554845108195e+00,8.401636014056381718e-01,2.140127942727572119e+00,1.166070438433294720e+00,1.514324164720748378e+00,9.141022108677494540e-01,1.852093200775252413e+00,7.782384298231890263e-01,1.646666141008840123e+00,2.211135565909915446e+00,1.544377849798860058e+00,1.545704203514855601e+00,2.691946140396109133e+00,1.066375744720495566e+00,1.192119022567997177e+00,1.382631433745633798e+00,1.332971159292606789e+00,1.298085796842476825e+00,1.092642554368632002e+00,1.074152725156018562e+00,1.326979522004343437e+00,1.109995229784275006e+00,1.403864312595784147e+00,9.596088995667283461e-01,9.993953765058557481e-01,8.072084706311215552e-01,1.184078290569633651e+00,1.401068674201114472e+00,1.537785761421079034e+00,6.145760409237662758e-01,1.575764425242403233e+00,1.169491293265916054e+00,1.122772260319806037e+00,1.411234431553351598e+00,1.259885871778518185e+00,1.420868514078495792e+00,1.606969839795358235e+00,1.236166881570661014e+00,1.282685396238900877e+00,7.772500321852138239e-01,9.958248111254783819e-01,7.445330410750361505e-01,1.170970174195378188e+00,1.117626939446253242e+00,8.505344695360871343e-01,1.229210939094599997e+00,1.029454021563557031e+00,8.630892308337002605e-01,1.352612320378644872e+00,1.412187471534567473e+00,1.286202231082132608e+00,1.190580728188001869e+00,1.146178575973160196e+00,2.143335849569394380e+00,2.184836940248177761e+00,6.531742272670010285e-01,1.037186313091038370e+00,1.188041889022418474e+00,1.283725977854870415e+00,9.341719568816075903e-01,1.135034725002742828e+00,1.326760263812235552e+00,8.532805111483852123e-01,1.264181567724029787e+00,1.505906208780901645e+00,2.073714981781649147e+00,1.227442594316551672e+00,1.536449209545575512e+00,1.705455946168630499e+00,9.468951788465524988e-01,8.159545060229874691e-01,9.673258888503678543e-01,1.451539583985323789e+00,7.492597459697181161e-01,6.065397056157780797e-01,6.889823244034274374e-01,1.003851715468832007e+00
