1.977667808532714844e-01,1.914126873016357422e-01,1.890513896942138672e-01,1.962876319885253906e-01,2.138755321502685547e-01,1.943435668945312500e-01,1.963009834289550781e-01,2.016651630401611328e-01,2.119143009185791016e-01,1.948194503784179688e-01,1.971895694732666016e-01,1.914877891540527344e-01,1.997117996215820312e-01,2.006874084472656250e-01,1.845788955688476562e-01,1.928777694702148438e-01,1.830091476440429688e-01,1.856331825256347656e-01,2.011759281158447266e-01,1.992189884185791016e-01,1.977536678314208984e-01,1.899452209472656250e-01,1.982545852661132812e-01,1.973667144775390625e-01,1.865272521972656250e-01,2.026357650756835938e-01,1.987397670745849609e-01,1.905133724212646484e-01,1.992118358612060547e-01,1.987390518188476562e-01,2.006869316101074219e-01,1.938581466674804688e-01,2.085006237030029297e-01,1.884813308715820312e-01,1.939272880554199219e-01,1.938595771789550781e-01,1.962914466857910156e-01,1.895694732666015625e-01,1.982462406158447266e-01,1.918992996215820312e-01,1.925277709960937500e-01,2.002122402191162109e-01,2.050864696502685547e-01,1.958055496215820312e-01,1.938500404357910156e-01,1.982469558715820312e-01,1.831042766571044922e-01,2.109425067901611328e-01,1.967792510986328125e-01,1.943409442901611328e-01,1.982469558715820312e-01,1.884810924530029297e-01,1.827046871185302734e-01,1.869070529937744141e-01,1.899418830871582031e-01,1.953206062316894531e-01,1.933636665344238281e-01,1.830155849456787109e-01,1.957998275756835938e-01,1.979968547821044922e-01,1.839969158172607422e-01,1.894540786743164062e-01,1.928796768188476562e-01,1.875104904174804688e-01,1.958091259002685547e-01,2.048633098602294922e-01,1.909241676330566406e-01,1.909992694854736328e-01,1.889002323150634766e-01,1.967775821685791016e-01,1.884810924530029297e-01,1.909179687500000000e-01,1.962952613830566406e-01,1.962976455688476562e-01,1.826205253601074219e-01,1.898839473724365234e-01,1.890354156494140625e-01,1.845731735229492188e-01,1.904292106628417969e-01,1.997106075286865234e-01,1.997065544128417969e-01,1.977629661560058594e-01,1.889708042144775391e-01,1.878895759582519531e-01,1.900174617767333984e-01,1.889731884002685547e-01,1.958024501800537109e-01,1.982510089874267578e-01,1.899406909942626953e-01,1.967859268188476562e-01,1.795928478240966797e-01,1.899442672729492188e-01,1.928699016571044922e-01,1.899425983428955078e-01,2.197325229644775391e-01,2.026422023773193359e-01,1.957995891571044922e-01,1.962971687316894531e-01,1.870193481445312500e-01,1.850628852844238281e-01
1.889734268188476562e-01,1.850678920745849609e-01,1.899509429931640625e-01,1.982460021972656250e-01,1.899502277374267578e-01,1.879930496215820312e-01,2.036170959472656250e-01,1.958057880401611328e-01,1.933629512786865234e-01,1.992230415344238281e-01,1.942639350891113281e-01,1.899452209472656250e-01,1.899359226226806641e-01,1.933639049530029297e-01,1.953082084655761719e-01,1.952424049377441406e-01,1.841800212860107422e-01,1.835901737213134766e-01,1.918988227844238281e-01,1.938426494598388672e-01,1.816501617431640625e-01,1.992268562316894531e-01,1.850607395172119141e-01,2.036223411560058594e-01,2.101492881774902344e-01,2.041146755218505859e-01,2.003386020660400391e-01,1.875529289245605469e-01,1.989390850067138672e-01,1.899437904357910156e-01,1.845757961273193359e-01,1.943404674530029297e-01,2.037146091461181641e-01,1.889648437500000000e-01,1.870117187500000000e-01,1.938507556915283203e-01,1.869878768920898438e-01,2.012417316436767578e-01,2.041010856628417969e-01,1.909239292144775391e-01,1.874270439147949219e-01,1.962218284606933594e-01,1.796917915344238281e-01,1.894621849060058594e-01,1.826174259185791016e-01,1.889715194702148438e-01,1.855559349060058594e-01,1.889638900756835938e-01,2.070450782775878906e-01,2.021439075469970703e-01,1.962924003601074219e-01,1.992220878601074219e-01,2.075173854827880859e-01,1.988213062286376953e-01,2.031245231628417969e-01,2.070372104644775391e-01,2.148394584655761719e-01,2.072873115539550781e-01,1.958074569702148438e-01,1.948266029357910156e-01,1.914050579071044922e-01,1.948270797729492188e-01,1.899406909942626953e-01,1.933588981628417969e-01,1.865215301513671875e-01,1.972694396972656250e-01,2.114405632019042969e-01,1.899456977844238281e-01,1.904287338256835938e-01,1.953203678131103516e-01,1.928739547729492188e-01,1.933684349060058594e-01,2.016551494598388672e-01,2.041099071502685547e-01,1.894586086273193359e-01,1.928753852844238281e-01,1.855521202087402344e-01,1.977519989013671875e-01,1.865272521972656250e-01,2.026379108428955078e-01,2.094819545745849609e-01,2.122151851654052734e-01,2.089936733245849609e-01,1.909177303314208984e-01,1.909158229827880859e-01,1.943266391754150391e-01,1.928708553314208984e-01,2.055721282958984375e-01,2.118566036224365234e-01,1.992270946502685547e-01,1.958093643188476562e-01,1.933596134185791016e-01,1.982502937316894531e-01,1.921401023864746094e-01,1.958041191101074219e-01,1.963560581207275391e-01,1.826226711273193359e-01,1.933643817901611328e-01,1.942391395568847656e-01,1.948285102844238281e-01
1.835939884185791016e-01,1.933684349060058594e-01,1.889774799346923828e-01,1.870167255401611328e-01,1.948330402374267578e-01,1.849830150604248047e-01,1.787147521972656250e-01,1.938467025756835938e-01,1.855504512786865234e-01,2.036213874816894531e-01,1.879930496215820312e-01,1.933591365814208984e-01,1.913409233093261719e-01,1.865262985229492188e-01,1.938426494598388672e-01,1.928775310516357422e-01,1.914083957672119141e-01,2.036135196685791016e-01,1.928756237030029297e-01,1.928763389587402344e-01,1.840856075286865234e-01,1.948244571685791016e-01,1.914138793945312500e-01,2.060568332672119141e-01,2.124056816101074219e-01,1.933643817901611328e-01,1.953225135803222656e-01,1.948254108428955078e-01,1.889643669128417969e-01,1.948335170745849609e-01,1.948266029357910156e-01,1.879980564117431641e-01,1.933641433715820312e-01,1.817455291748046875e-01,1.904335021972656250e-01,1.928739547729492188e-01,1.840891838073730469e-01,1.987411975860595703e-01,2.006916999816894531e-01,1.933629512786865234e-01,1.943445205688476562e-01,1.938564777374267578e-01,1.899411678314208984e-01,1.977581977844238281e-01,1.870090961456298828e-01,1.924002170562744141e-01,2.022602558135986328e-01,1.997237205505371094e-01,1.928753852844238281e-01,1.870079040527343750e-01,1.923060417175292969e-01,1.948239803314208984e-01,2.001988887786865234e-01,1.972584724426269531e-01,1.953172683715820312e-01,2.060589790344238281e-01,2.041013240814208984e-01,1.923854351043701172e-01,1.875085830688476562e-01,1.934378147125244141e-01,1.953189373016357422e-01,2.040209770202636719e-01,1.796898841857910156e-01,1.879963874816894531e-01,1.982457637786865234e-01,1.972751617431640625e-01,1.972794532775878906e-01,1.972610950469970703e-01,1.957144737243652344e-01,2.036137580871582031e-01,1.904284954071044922e-01,1.977524757385253906e-01,1.928689479827880859e-01,1.889595985412597656e-01,1.923875808715820312e-01,1.933672428131103516e-01,1.977541446685791016e-01,1.860442161560058594e-01,2.084929943084716797e-01,2.114422321319580078e-01,2.081210613250732422e-01,2.001945972442626953e-01,1.928730010986328125e-01,1.904435157775878906e-01,1.948308944702148438e-01,2.001991271972656250e-01,1.817433834075927734e-01,1.890602111816406250e-01,2.006883621215820312e-01,1.914060115814208984e-01,2.055737972259521484e-01,2.016589641571044922e-01,2.001917362213134766e-01,2.022342681884765625e-01,1.914153099060058594e-01,2.031292915344238281e-01,2.002217769622802734e-01,1.918985843658447266e-01,1.870248317718505859e-01,1.938512325286865234e-01
1.948330402374267578e-01,1.821241378784179688e-01,1.836678981781005859e-01,1.938512325286865234e-01,1.879863739013671875e-01,1.918976306915283203e-01,1.893725395202636719e-01,1.860380172729492188e-01,1.909172534942626953e-01,1.942572593688964844e-01,2.050905227661132812e-01,1.909232139587402344e-01,1.860356330871582031e-01,1.870131492614746094e-01,1.845698356628417969e-01,1.972754001617431641e-01,1.894595623016357422e-01,1.918914318084716797e-01,2.097022533416748047e-01,2.109429836273193359e-01,2.080130577087402344e-01,1.963014602661132812e-01,1.992127895355224609e-01,1.909272670745849609e-01,1.904342174530029297e-01,2.163035869598388672e-01,1.904344558715820312e-01,1.840837001800537109e-01,1.850643157958984375e-01,1.894528865814208984e-01,1.923947334289550781e-01,1.879920959472656250e-01,1.997203826904296875e-01,1.909196376800537109e-01,1.811618804931640625e-01,2.065432071685791016e-01,1.953196525573730469e-01,1.977632045745849609e-01,1.840853691101074219e-01,2.070398330688476562e-01,1.909186840057373047e-01,1.850624084472656250e-01,1.938574314117431641e-01,1.943364143371582031e-01,1.982462406158447266e-01,2.002036571502685547e-01,1.962809562683105469e-01,1.958086490631103516e-01,1.899442672729492188e-01,1.914064884185791016e-01,1.962902545928955078e-01,1.967813968658447266e-01,1.977524757385253906e-01,2.089922428131103516e-01,1.923100948333740234e-01,1.846625804901123047e-01,1.840860843658447266e-01,1.933588981628417969e-01,1.889705657958984375e-01,2.075200080871582031e-01,2.172851562500000000e-01,2.011766433715820312e-01,2.402393817901611328e-01,2.382884025573730469e-01,2.216835021972656250e-01,1.889729499816894531e-01,1.982450485229492188e-01,1.967651844024658203e-01,1.997189521789550781e-01,1.870183944702148438e-01,1.948282718658447266e-01,1.953151226043701172e-01,1.918988227844238281e-01,1.962478160858154297e-01,1.850690841674804688e-01,1.884844303131103516e-01,1.943399906158447266e-01,1.943321228027343750e-01,1.981692314147949219e-01,1.909232139587402344e-01,1.889750957489013672e-01,1.889736652374267578e-01,1.972701549530029297e-01,1.919026374816894531e-01,1.879951953887939453e-01,1.909222602844238281e-01,1.953167915344238281e-01,1.909208297729492188e-01,1.933665275573730469e-01,1.919040679931640625e-01,2.002036571502685547e-01,1.987302303314208984e-01,1.909220218658447266e-01,2.045905590057373047e-01,1.884758472442626953e-01,1.918935775756835938e-01,2.172853946685791016e-01,2.060592174530029297e-01,2.080152034759521484e-01,2.094771862030029297e-01
1.879913806915283203e-01,1.850674152374267578e-01,1.870114803314208984e-01,2.075190544128417969e-01,2.055711746215820312e-01,1.978862285614013672e-01,1.865227222442626953e-01,1.913125514984130859e-01,1.923832893371582031e-01,2.026453018188476562e-01,2.070274353027343750e-01,2.045876979827880859e-01,1.953213214874267578e-01,1.947412490844726562e-01,2.011802196502685547e-01,1.919078826904296875e-01,1.885488033294677734e-01,1.826231479644775391e-01,1.943390369415283203e-01,1.870064735412597656e-01,1.938550472259521484e-01,1.943402290344238281e-01,1.865236759185791016e-01,1.982505321502685547e-01,1.977667808532714844e-01,2.085049152374267578e-01,1.953208446502685547e-01,1.958053112030029297e-01,1.923871040344238281e-01,1.889688968658447266e-01,2.002019882202148438e-01,1.981341838836669922e-01,1.938560009002685547e-01,1.875009536743164062e-01,1.948289871215820312e-01,2.011680603027343750e-01,2.016639709472656250e-01,1.992235183715820312e-01,1.880805492401123047e-01,2.036290168762207031e-01,1.909892559051513672e-01,1.884799003601074219e-01,1.962876319885253906e-01,1.909222602844238281e-01,1.938438415527343750e-01,1.860392093658447266e-01,1.816446781158447266e-01,1.972653865814208984e-01,1.879923343658447266e-01,1.889662742614746094e-01,1.870160102844238281e-01,1.870226860046386719e-01,1.972756385803222656e-01,1.860485076904296875e-01,1.948268413543701172e-01,1.948206424713134766e-01,1.919069290161132812e-01,1.850581169128417969e-01,1.894588470458984375e-01,2.032213211059570312e-01,2.070367336273193359e-01,2.036731243133544922e-01,1.938564777374267578e-01,1.932938098907470703e-01,2.042016983032226562e-01,2.041065692901611328e-01,1.840789318084716797e-01,1.933634281158447266e-01,2.070281505584716797e-01,1.889691352844238281e-01,1.909272670745849609e-01,1.884803771972656250e-01,1.953117847442626953e-01,1.835935115814208984e-01,1.860446929931640625e-01,1.918957233428955078e-01,2.094712257385253906e-01,1.967718601226806641e-01,1.928706169128417969e-01,1.962931156158447266e-01,1.938898563385009766e-01,1.919004917144775391e-01,2.012536525726318359e-01,1.952283382415771484e-01,1.943366527557373047e-01,1.967871189117431641e-01,1.869163513183593750e-01,1.943426132202148438e-01,1.835980415344238281e-01,1.919732093811035156e-01,1.895258426666259766e-01,1.967852115631103516e-01,1.909186840057373047e-01,1.977543830871582031e-01,1.967823505401611328e-01,1.938521862030029297e-01,1.977586746215820312e-01,2.001950740814208984e-01,1.853868961334228516e-01,1.943404674530029297e-01
1.879928112030029297e-01,1.982471942901611328e-01,1.899442672729492188e-01,1.879918575286865234e-01,1.899497509002685547e-01,1.958050727844238281e-01,1.972696781158447266e-01,1.987352371215820312e-01,1.973600387573242188e-01,2.036151885986328125e-01,1.870129108428955078e-01,2.139456272125244141e-01,2.011754512786865234e-01,1.963672637939453125e-01,1.899454593658447266e-01,1.894619464874267578e-01,1.914110183715820312e-01,1.958050727844238281e-01,1.933550834655761719e-01,1.953125000000000000e-01,1.918988227844238281e-01,2.011761665344238281e-01,1.992225646972656250e-01,2.016723155975341797e-01,1.914148330688476562e-01,2.011771202087402344e-01,1.936671733856201172e-01,1.874995231628417969e-01,1.845676898956298828e-01,1.870110034942626953e-01,1.962904930114746094e-01,1.826212406158447266e-01,1.899318695068359375e-01,1.932835578918457031e-01,1.884872913360595703e-01,2.075271606445312500e-01,2.060608863830566406e-01,1.972696781158447266e-01,1.938486099243164062e-01,1.948246955871582031e-01,2.041063308715820312e-01,1.942713260650634766e-01,2.031302452087402344e-01,1.928775310516357422e-01,1.836707592010498047e-01,1.933515071868896484e-01,1.938476562500000000e-01,1.942532062530517578e-01,1.865191459655761719e-01,1.845655441284179688e-01,1.953179836273193359e-01,1.870162487030029297e-01,1.918985843658447266e-01,1.943368911743164062e-01,2.094771862030029297e-01,1.997854709625244141e-01,1.889674663543701172e-01,1.845750808715820312e-01,1.953086853027343750e-01,1.845726966857910156e-01,1.894507408142089844e-01,1.796915531158447266e-01,1.850619316101074219e-01,1.928758621215820312e-01,1.879951953887939453e-01,1.889638900756835938e-01,1.816432476043701172e-01,1.845743656158447266e-01,1.914873123168945312e-01,2.006909847259521484e-01,1.938474178314208984e-01,1.899495124816894531e-01,1.797587871551513672e-01,1.972610950469970703e-01,1.910059452056884766e-01,1.890728473663330078e-01,1.919074058532714844e-01,2.094867229461669922e-01,1.968586444854736328e-01,1.855497360229492188e-01,1.952366828918457031e-01,1.899449825286865234e-01,1.840860843658447266e-01,2.099604606628417969e-01,1.879956722259521484e-01,2.036235332489013672e-01,1.923832893371582031e-01,1.909186840057373047e-01,1.879930496215820312e-01,1.933708190917968750e-01,1.938521862030029297e-01,1.894567012786865234e-01,2.012624740600585938e-01,2.015438079833984375e-01,1.933627128601074219e-01,2.035479545593261719e-01,1.944184303283691406e-01,1.923985481262207031e-01,2.080066204071044922e-01,1.997144222259521484e-01
